716.547091740767,169.3977489185968,167.55864223077998,84.70900692668465,86.21026505272616,136.0,95.06937874342213,186.02858828284405,139.0122811720584,23.08679276123039,24.515301344262525,33.1058907144937,88.56635930193812,79.07591289387686,80.62257748298549,21.02379604162864,66.70832032063167,65.86349520030045,100.80674580602232
687.0882036870398,155.12393010703346,168.99228642943055,82.41929175725889,84.6109263144424,132.39659698403784,95.52201890173134,184.86573090162074,141.80722458401473,23.08679276123039,24.08318915758459,33.1058907144937,87.46427842267951,76.21679604916491,78.77182237323191,19.0,70.2922470831599,57.9396237474839,90.2551937563706
774.0980382824682,173.80731226494296,170.08748397082306,89.63673711283758,91.43100545948697,146.12325843468219,97.0489641278958,192.3792067499695,146.9263471612713,24.351591323771842,26.30589287593181,34.92849839314596,94.89467845985885,84.92938243034621,86.16263691415206,23.0,72.47068372797375,71.19691004531025,105.22357150372724
814.6491467422856,189.81826289027862,194.73989240499336,97.28438064868382,97.1461241330772,154.02648523910744,101.32778223448562,201.50987168025102,146.5321093714299,27.202941017470888,29.274562336608895,37.57658845611187,101.71037311896953,89.98888820293314,91.28526715741155,24.020824298928627,75.92759709091287,71.58910531638176,111.6288493177279
789.0398689335171,184.29735493995122,186.9420655835646,93.39710941989836,96.98225709417923,142.02786620323556,98.99315330030828,199.7266933163847,150.937854601815,25.709920264364882,25.179356624028344,35.34119409414458,97.73944955850733,87.09190547921202,89.47066558375433,22.02271554554524,78.10249675906654,69.46221994724903,106.36728820459794
759.5512007126538,183.01336154083162,178.49029955707238,78.7976197243291,78.76394756093993,142.02786620323556,100.548802430756,192.32096323209512,144.56235926252913,26.248809496813376,30.4138126514911,38.07886552931954,98.32598842625484,84.20213774008353,87.72684879784524,21.0,74.51845409024533,73.40980860893181,107.05606008068857
857.7799726262706,203.5758818280678,204.03218649936093,101.3064539478036,104.25083137353758,168.30938584674854,125.18627904854189,235.63836265289714,179.51755094517273,30.083217912982647,27.459060435491963,38.8329756778952,107.37783756436893,95.60334722173695,98.38699100999075,20.09975124224178,83.86894538504703,71.55417527999327,117.38824472663352
763.4996061081615,179.92467710592638,170.75817772047108,87.886747469012,88.4692807604482,146.02767329270455,114.64234013149206,225.6204837886057,172.5854714343594,23.40939982143925,24.73863375370596,33.54101966249684,93.7709976485267,80.8084154033477,82.0792300158816,18.027756377319946,67.94115100585212,63.28506932918696,104.23531071570709
715.201421171688,168.0303123082457,162.86470798890576,87.30212163203154,86.96026025860914,134.134290505962,90.98133578097395,190.61220999192955,145.69048149401786,23.40939982143925,22.20360331117452,32.202484376209235,90.35485598461214,79.40403012442127,82.29823813423954,19.026297590440446,70.45565981523414,64.4980619863884,99.6393496566492
663.8217958143143,142.27967573427892,162.10312172623702,79.41514576400971,80.26410422176573,126.57056571553224,90.06210488217194,171.49309306744192,129.95855998127303,21.840329667841555,24.186773244895647,31.304951684997057,82.21921916437786,73.38937252763509,74.79304780526061,18.24828759089466,65.29931086925804,51.07837115648854,84.8999411071645
789.8149006792621,186.6431224433713,179.4117193919521,93.96538613398971,92.92411715045507,156.02563365554096,104.02804590712569,200.76117094216573,153.7284146760145,25.0,25.96150997149434,35.84689665786984,97.41663102366043,87.32124598286491,89.15716460273958,21.37755832643195,71.84010022264724,66.2872536767062,111.61093136427094
765.4611355260021,176.60592405289492,173.7922927081475,89.87756335111436,91.77282754625966,144.0277684085074,95.10478458507863,190.8621387969922,142.98851366725881,24.041630560342615,28.635642126552707,36.24913792078372,95.75489543621255,82.71033792700887,83.6719785830358,24.020824298928627,72.20110802473879,73.06161783043132,106.88779163215975
791.2972724103541,179.10306006886788,180.98282526194714,94.30065406116279,97.78089094270126,146.12333070966122,103.48923967094069,211.1870508896664,157.5935205251029,25.298221281347036,23.345235059857504,36.24913792078372,99.84988733093293,86.40023148117139,88.10221336606703,21.02379604162864,77.89736837660179,68.42514157822401,107.68936809174804
765.0437940236978,178.6958811020794,171.40268927675925,90.08267387666149,89.58302606265947,152.06552690390183,111.30283604852424,199.00033114030268,147.90318758498222,25.0,23.08679276123039,34.88552708502482,92.43916918709297,86.34813257969161,86.53900854527974,20.396078054371138,64.66065264130884,64.81512169239521,107.96758772891057
765.5604331818217,175.13346799955264,182.16267924384732,90.72691873656137,91.77251256756371,144.23586326472162,98.73712321337673,188.27503710253134,140.55313446197314,24.73863375370596,27.294688127912362,34.88552708502482,94.26027795418386,84.77027781009096,87.20665112249179,23.194827009486403,72.47068372797375,67.97793759742936,104.1393297462587
868.5503191901287,203.73746841550107,209.02790794492145,101.56064122131048,105.25086959485704,162.02468477652712,117.79148234555262,225.7475000746965,163.6894345462875,29.732137494637012,30.066592756745816,40.70626487409524,106.7941945987702,95.0789145920377,97.98979538707079,23.021728866442675,87.72684879784524,73.00684899377592,117.23907198540937
739.7573766113536,167.35475269448085,167.73724304759557,87.42524441093545,87.40355701246311,140.1285382542274,91.2185483085875,180.30004408834327,130.51168393484986,24.351591323771842,26.68332812825267,35.35533905932738,91.54780172128658,80.77747210701756,82.76472678623425,21.095023109728988,66.84309986827361,67.67569726275453,103.07764064044152
