735.3429364588507,152.483403504465,169.93099477208204,104.74615339743784,106.56663338845502,112.03522545020223,86.97209938838799,214.89069950340587,170.0840429188177,22.825424421026653,29.154759474226502,35.510561809129406,100.0199980003999,76.84399781375251,81.98780397107853,29.154759474226502,72.24956747275377,75.69015788066504,99.60923651951158
701.3074433810851,140.21224083816514,171.40339418184817,96.8045220176644,103.37146987404434,96.10225450566506,85.38329458293244,207.07284652500303,164.44557312820223,21.95449840010015,29.154759474226502,34.52535300326414,94.83142938920619,69.8927750200262,75.8023746329889,27.294688127912362,77.23341245859851,72.56721022610694,89.20201791439474
731.606656887483,163.2266096557913,175.30500236490423,105.25204241704026,106.57511063428811,110.16356776076199,88.85322613426702,245.001730880146,192.29736587407785,23.323807579381203,26.019223662515376,33.54101966249684,98.95453501482385,74.21590126111789,78.71467461661771,22.360679774997898,68.01470429252781,70.3420215802759,102.12247548899312
744.6771196931056,149.0870716120389,181.59899986250372,104.25455679471301,109.6897076145221,118.43728544727387,89.08944649298013,218.50795243160928,174.20989600419685,23.706539182259394,27.0,34.52535300326414,102.59142264341595,79.84985911070852,85.14693182963201,27.294688127912362,75.07329751649384,71.56814934033156,94.89467845985885
721.4858990688982,149.29100146902164,175.12787574587526,100.61896355121286,103.89320868443306,106.6773247335517,82.79011522651628,213.9640253173522,167.72877814650798,23.259406699226016,28.0,35.90264614203248,98.47842403288143,74.84650960465692,79.88116173416608,27.294688127912362,72.24956747275377,73.00684899377592,93.7709976485267
758.111305127946,159.1960644083723,183.0165940450413,109.33376934915891,110.63477944255283,108.09253709906508,88.94228216115133,229.12078430125518,179.59778806149657,24.186773244895647,29.017236257093817,36.6742416417845,103.16006979447037,77.4919350642375,83.00602387778854,27.16615541441225,74.27651041883968,79.12016177940993,100.60318086422517
692.6854535977855,155.64197715003624,166.74011369144014,99.58702755812581,102.64165998552535,94.06451592025431,84.63368203425736,196.6344565456855,156.35727256888373,22.360679774997898,28.071337695236398,34.713109915419565,95.90099061010788,68.00735254367721,72.56031973468694,28.071337695236398,75.92759709091287,76.24303246854758,96.33275663033837
710.3921068131249,149.93577693798227,165.8999200004447,101.3385129665067,103.29318280795567,102.0410225213088,89.0643090070164,201.2075921553406,162.30781634628627,22.360679774997898,29.017236257093817,34.52535300326414,97.86214794290998,71.78439941937245,76.66159403508382,27.073972741361768,78.24321056807422,74.04052944165107,94.42986815621421
717.3086639627627,153.83762237191115,175.14797135069074,101.71197605604348,103.95218196127752,112.16065112944065,87.06908777683239,209.1804588576164,168.5177504192294,23.706539182259394,26.0,33.54101966249684,98.84331034521254,75.27283706623525,81.12336284942828,28.160255680657446,77.23341245859851,71.80529228406496,97.62171889492625
713.0549820856816,153.83217970266566,179.35289828025861,101.91511184653243,105.19302611773603,106.16973688051428,82.77826325947635,213.45676265822988,165.13704620799058,23.706539182259394,28.0178514522438,33.95585369269929,97.86214794290998,74.33034373659252,79.07591289387686,25.317977802344327,67.89698078707183,71.30918594402827,96.42095207992918
745.8061991598089,161.88360309382358,161.43984027269175,106.18325907650623,102.74062719712114,116.44614031853655,95.82613938316777,253.4044354419962,201.1605754459212,21.95449840010015,27.073972741361768,33.37663853655727,99.45853407325085,74.33034373659252,78.39005038906404,20.8806130178211,68.76772498781678,70.8801805866774,105.11898020814318
698.248707883341,140.8739658366614,166.4447453005434,97.85032407234927,102.10392464677324,102.17652138290694,80.51282012278661,199.57930308469372,166.39866633581272,22.360679774997898,26.0,34.52535300326414,93.74433316206373,72.44998274671983,77.69813382572325,27.16615541441225,75.16648189186454,69.3757882838098,91.92388155425118
705.9044932445511,148.66482935455747,172.05737862866852,98.19731241506668,100.66439081076233,108.09270830079203,83.23813881427307,197.88131894340214,156.39493587674153,22.825424421026653,28.0178514522438,35.6931365951495,94.92101980067429,73.05477397131553,77.17512552629896,28.0178514522438,73.66138744281159,66.70832032063167,92.34717104492157
702.3779806753978,166.57836251889367,154.83391560879906,102.36288809468479,102.80538538326887,108.66462165764901,82.93430337443723,193.5440373949086,156.90485155877445,21.470910553583888,25.079872407968907,31.78049716414141,95.56673061269805,71.19691004531025,73.92563831310488,29.068883707497267,67.47592163134935,73.7360156233031,106.30145812734649
721.032163400061,144.42117479820104,179.47021976935093,99.31178693574162,103.99859279317698,101.29469547104412,88.92484411553939,232.00576048313917,181.9200877369079,24.166091947189145,29.0,35.4400902933387,97.32420048477151,72.01388754955533,79.20227269466452,26.30589287593181,75.0066663703967,73.24616030891995,90.6697303403953
719.282011670856,162.31184660286644,166.9138059949157,101.84729436751199,102.10971279445972,104.03900086170978,91.13175090284226,228.0486104898909,179.47771626872068,22.360679774997898,26.019223662515376,33.24154027718932,97.67292357659824,69.92138442565336,74.30343195303969,25.179356624028344,70.09279563550022,74.33034373659252,101.49384217774002
