764.8013165128658,165.75159489151486,198.77246269470416,94.21212288242435,98.44297152743192,126.14277624977183,111.70876513819678,212.37224896772952,171.01364634464915,25.298221281347036,28.071337695236398,30.675723300355934,92.22797840135064,75.69015788066504,80.49844718999243,28.0,80.91971329657564,67.77905281132217,93.00537618869137
722.5567604537257,149.3835815617088,170.65871590521346,90.6154288278682,91.44502653546563,118.84227594299307,90.48144923677482,193.01491688861583,146.68419005871803,22.561028345356956,25.179356624028344,29.120439557122072,87.96590248499699,74.67261881037788,76.66159403508382,27.018512172212592,67.17886572427373,54.70831746635972,89.44271909999159
709.7425959532776,149.33671181833196,153.1005403476811,73.42130257298108,75.17790702497716,112.08975687224799,86.34416773052078,191.70652648792156,152.66646406190037,20.8806130178211,34.0147027033899,31.953090617340916,79.22752047110903,69.3757882838098,70.68238818828917,27.16615541441225,68.59300255857006,62.68173577685928,91.2414379544733
719.2481494256526,149.8339002451571,156.79506179308655,90.32588223524448,92.3487225985854,120.03331714921077,87.05712366347896,188.82083303201688,144.35089033783277,20.248456731316587,25.317977802344327,29.120439557122072,86.14522621712709,75.18643494673756,76.48529270389177,26.076809620810597,67.17886572427373,64.40496875241847,92.39588735436226
776.2176732347036,154.38006435025807,190.87510386080757,98.03751854744412,99.9811443535234,134.7457972791766,97.16470829506771,216.19876146628405,162.86657392481183,24.698178070456937,27.0,32.7566787083184,93.55746896961247,84.11896337925236,86.35392289873113,26.076809620810597,68.76772498781678,61.09828148156051,93.55746896961247
776.4634696456876,159.58272259643493,166.32489837230418,92.63295354886196,94.89930621713684,130.0772735387303,96.0063991940035,235.05780470406057,186.678887450696,23.08679276123039,24.186773244895647,26.248809496813376,91.2414379544733,77.62087348130012,81.39410298049853,23.345235059857504,69.31089380465383,65.0,98.00510190801293
732.7521547248015,156.87678065901343,174.4713942059089,90.83006599354883,92.54984695162035,124.19135736271161,92.79618972381667,203.07199122545273,154.25586818388624,23.08679276123039,25.179356624028344,27.202941017470888,89.26925562588724,75.96051605933177,79.60527620704548,26.076809620810597,67.26812023536856,59.033888572581766,91.54780172128658
713.8497859089146,160.29623175802874,156.5683230423092,97.79897275702729,96.15432640826775,122.0,84.38271998843994,187.55995363612288,148.42670857045164,20.8806130178211,22.561028345356956,27.202941017470888,86.68333173107735,75.7099729229908,77.47257579298626,27.018512172212592,63.655321851358195,65.0,96.17692030835673
709.5551186018547,150.5284730205555,167.33902764092812,88.87494586996661,88.71084865383318,118.60877567175731,91.06418866032361,190.93118240624494,144.1509959771227,21.840329667841555,22.360679774997898,27.202941017470888,86.83317338436964,74.0,77.02596964660685,27.16615541441225,65.05382386916237,54.20332093147061,88.28363381737297
720.7745403789104,151.84380953631614,159.0701739237129,90.79557780575695,92.95230435596844,116.15511395830809,83.92000995274458,180.6350053265823,140.54705066576548,21.840329667841555,24.331050121192877,29.832867780352597,86.97700845625813,74.04052944165107,76.94153624668537,29.0,67.88225099390856,62.12889826803627,92.76313923105448
739.3657610433522,155.301778740923,167.69878373600244,95.70817993359553,94.97526517661845,120.28290554473499,90.00060797582421,183.6966707558942,144.3833753003977,21.840329667841555,26.019223662515376,32.28002478313795,89.10667763978185,75.58438992278762,78.77182237323191,30.066592756745816,71.449282711585,62.177166226839255,94.36630754670864
740.6078107360612,152.04836249188492,167.64951428638318,90.40768626259802,90.34165983123178,116.08575449912888,81.96667255740005,195.61452628388778,144.70412546257035,22.80350850198276,29.017236257093817,31.04834939252005,86.31338250816034,71.84010022264724,74.24284477308234,29.068883707497267,65.85590330410783,62.64982043070834,91.0823802938856
735.861295221267,157.25187261381274,170.53847245945445,92.72189159838408,94.90753667096129,120.0,90.4523191098064,189.84611805159693,146.20121132487847,23.40939982143925,24.08318915758459,31.04834939252005,89.62700485902673,76.15773105863909,79.20227269466452,29.068883707497267,69.29646455628166,65.29931086925804,95.1892851112981
706.6313807150663,154.20249836224275,164.9998148090241,91.4723480677882,91.23651336320701,120.27949060816186,86.35706621449849,182.3102005412828,142.0768096208106,21.18962010041709,26.076809620810597,31.78049716414141,87.47571091451616,75.28612089887484,77.82673062643708,28.071337695236398,68.59300255857006,62.64982043070834,90.93404203047393
739.9052729447367,161.23874904760638,168.7804057887712,95.51646336597935,96.35304609983893,114.2977468640703,90.25764247625881,188.59750735899192,148.58418452081108,23.40939982143925,29.427877939124322,32.28002478313795,89.10667763978185,74.63243262818116,77.02596964660685,29.017236257093817,72.24956747275377,66.37017402418047,93.7709976485267
