708.4266992105747,167.78187312956294,179.86202884668393,94.49120868636828,97.63938276812772,122.0,88.7242438627799,173.8638052246195,130.59392150091662,23.769728648009426,28.160255680657446,33.734255586866,95.524865872714,76.53757247260981,81.41252974819048,25.0,54.48853090330111,60.92618484691127,99.98499887483122
709.8807489405953,160.31772106095409,182.97044535108915,94.22910191469053,97.38392503384473,126.14277624977183,92.92401254099256,176.59016912587595,136.8208499916206,23.769728648009426,26.30589287593181,34.713109915419565,97.86725703727473,78.77182237323191,83.35466393669883,25.019992006393608,56.72741841473134,58.60034129593445,97.67292357659824
671.9737039431117,158.6470271253371,179.26311724360633,87.09668789880325,89.55643268407374,112.03522545020223,84.62049749850436,166.36600009645724,128.7257247925503,23.259406699226016,29.427877939124322,35.6931365951495,92.39588735436226,72.73238618387272,76.53757247260981,25.0,58.0,68.96375859826666,92.65527507918802
699.652143132035,160.59247418992544,178.4418546835717,90.27805622905785,96.9240679437276,116.0,86.46910094905904,164.483736520418,124.23007470388444,22.847319317591726,29.274562336608895,35.510561809129406,94.54099639838793,74.63243262818116,79.64923100695951,25.019992006393608,56.08029957123981,61.326992425847855,97.16480844420988
698.1786217415336,157.3548609288187,183.62389690024736,91.89784155326379,96.42824452717682,122.14749076904009,86.97209938838797,181.88959692465852,141.03023401865616,23.769728648009426,27.16615541441225,33.734255586866,96.33794683301072,78.43468620451031,82.85529554590944,24.020824298928627,58.89821729050889,62.625873247404705,96.17692030835673
692.1943839386394,167.64898144299883,186.8393546618663,93.46803337516499,98.30315663910574,126.08051847340712,86.92454544584956,162.84479541318055,120.68213242897967,24.698178070456937,25.317977802344327,33.734255586866,96.0260381354974,78.43468620451031,82.85529554590944,24.020824298928627,52.630789467763066,57.77542730261716,99.6393496566492
698.0213098046977,161.48100778840265,185.67262805323094,91.95928028057038,97.95020919029537,124.08103011321273,89.00958515852773,180.74613907587587,138.79281118971198,24.698178070456937,26.30589287593181,33.734255586866,96.0260381354974,77.1621668954417,81.49233092751734,24.020824298928627,56.08029957123981,58.309518948453004,95.35197952848173
708.4434887040343,163.7213413831397,188.86213510357942,94.67735114529708,100.36604429116713,118.2864709950731,88.34171780968316,176.2805812937076,130.37815980206557,24.698178070456937,29.154759474226502,34.92849839314596,97.01546268507923,78.18567643756751,83.00602387778854,26.019223662515376,57.3149195236284,67.4166151627327,97.67292357659824
688.6223814568928,165.4053903120702,171.43549931416314,90.97836532660958,94.43946737644121,122.03318056517936,84.63368203425736,175.36108716316457,136.78400660819767,22.47220505424423,27.294688127912362,32.55764119219941,95.03683496413377,74.94664769020693,78.77182237323191,25.019992006393608,50.93132631298737,64.00781202322104,100.62305898749054
697.3946647159188,159.5030196743234,181.30392800092807,90.96943906458631,97.95020919029537,116.08575449912888,84.63748832467806,173.63585722086987,136.5083581833788,23.40939982143925,28.284271247461902,33.734255586866,95.03683496413377,74.67261881037788,79.40403012442127,25.019992006393608,57.28001396647874,61.326992425847855,94.36630754670864
710.6071576746854,175.7975854760771,175.91272068447833,99.34419481430179,101.26178187348906,126.03173204972211,90.59372398099674,173.82744682980714,132.50285112164303,23.769728648009426,27.65863337187866,33.734255586866,96.17692030835673,77.20103626247513,81.41252974819048,26.076809620810597,50.93132631298737,63.631753079732135,104.5609869884557
718.1518449675974,165.11945503959703,186.7851849320769,93.28373964362464,96.17736060476345,126.26947160133278,84.62781631554807,184.94240537977169,142.81150487875698,24.698178070456937,28.284271247461902,35.17101079013795,98.85848471426213,78.18567643756751,83.00602387778854,26.0,56.72741841473134,61.741396161732524,99.6393496566492
710.9339214847141,164.2430839203138,184.1899441635311,94.96299252117147,100.52751642545356,126.03173204972211,90.59372398099674,182.73836123472074,142.73847573162988,24.351591323771842,27.294688127912362,33.54101966249684,97.01546268507923,76.84399781375251,81.49233092751734,25.0,55.31726674375732,59.50630218724736,98.3107318658548
699.7221691196798,164.0998469707735,185.74126997760033,93.02194269049004,96.11675469695565,120.282905544735,86.87198068292491,173.7838097956791,134.6940506629565,24.351591323771842,29.614185789921695,36.40054944640259,96.74709297958259,76.32168761236873,81.30190649671138,26.0,55.154328932550705,64.88451279003334,97.67292357659824
724.953261703881,163.81105577199418,194.53656280043174,97.465515290805,103.21585228392297,124.1960854952244,92.59317706699562,187.05207599935963,145.19726270937713,26.0,28.160255680657446,36.6742416417845,100.44899203078147,79.71198153351854,84.72307831990054,27.018512172212592,59.54829972383762,64.25729530566937,99.29753269845128
