726.8763982758785,156.68622087167046,151.89457577011459,101.79866728066816,101.76655979076415,140.0288713591912,89.31610638837424,195.3248942135146,153.05762174916777,21.02379604162864,24.020824298928627,33.52610922848042,92.07062506576133,78.33900688673555,80.52949770115296,22.0,63.12685640834652,70.66116330771806,102.61091559868278
712.9936759242328,149.9114666823815,144.956354560803,97.00818692507389,97.56887538569885,136.0,98.09448022437326,252.6799304473613,206.17146358640412,19.697715603592208,24.08318915758459,32.57299494980466,87.96590248499699,73.7563556583431,77.47257579298626,16.0312195418814,63.655321851358195,65.76473218982953,99.6393496566492
721.2306956326175,153.22501047973535,149.51481394971208,94.448112384718,95.7147328977709,138.0,91.61719641248666,248.05173056761697,199.35691660404274,20.591260281974,26.019223662515376,35.11409973215888,89.10667763978185,73.97972695272672,76.96752561957543,17.11724276862369,62.24146527838174,65.36818798161687,101.6070863670443
701.1345160832389,149.32221666103402,145.06017726897255,95.65412698996309,97.49726366288297,136.04345773288534,89.71449032639104,214.91867787069782,168.27270818228862,18.788294228055936,25.019992006393608,33.24154027718932,87.29833904490967,74.73285756613352,78.39005038906404,19.1049731745428,62.24146527838174,65.79513659838392,98.65596788841515
721.9325163256735,154.14495818765425,146.83790328358293,101.56747279971076,99.3720284145015,140.0279667916772,91.65890105634493,200.18524884644324,156.93135034933306,20.12461179749811,24.020824298928627,32.28002478313795,90.4267659490264,78.64477096412705,81.15417426109393,23.0,65.80273550544841,66.64833081180653,103.75451797391764
724.5602959167483,154.66815900302782,153.8775900513884,97.0068296794992,99.68254288183397,138.02897486278715,95.0968354469706,262.36280679697256,215.65588238625037,20.8806130178211,28.0,34.785054261852174,90.2551937563706,74.95331880577403,80.11242100947892,17.26267650163207,64.35060217278468,65.7419196555744,99.29753269845128
729.597137311408,163.41976710466872,150.76838215650795,105.87838708028093,103.99396093406114,142.0,87.43167338184917,189.75153991448832,149.23721988733726,20.12461179749811,24.020824298928627,35.4400902933387,92.57429448826494,79.83107164506812,82.85529554590944,24.08318915758459,64.66065264130884,67.08203932499369,107.07940978544848
747.6408275996446,165.25634404831715,157.80198839771015,107.59611966735699,106.72369238383526,142.0287707707496,81.28949436241328,178.2167225748725,138.40152438373443,21.02379604162864,27.073972741361768,37.36308338453881,95.524865872714,80.2807573457052,82.76472678623425,28.0178514522438,70.178344238091,80.52949770115296,107.68936809174804
711.4029075138828,156.57073327745255,147.44866939171646,98.11885514928969,98.72935387444596,134.0,91.26025295244577,224.75860177259807,179.19658533190656,20.615528128088304,25.0,31.78049716414141,88.11923740024082,73.54590403278758,77.47257579298626,19.026297590440446,61.554853586049575,66.64082832618455,102.59142264341595
733.1900266830739,166.4933445105818,154.50259953302367,102.50221142513738,105.3941783771011,142.0,82.23147874172717,178.15022896803677,138.50722915680436,21.540659228538015,24.020824298928627,36.68787265568828,93.2148056909416,81.25269226308751,83.6719785830358,26.076809620810597,65.60487786742691,73.79024325749306,110.11357772772621
705.2027742061999,152.99727567564946,142.89600216094559,97.02271635305758,96.8985798343347,136.0,87.36324710553322,211.72912614141654,164.17083890476135,19.313207915827967,26.0,35.11409973215888,88.45903006477066,73.97972695272672,77.87810988975015,20.024984394500787,59.39696961966999,67.53517601961218,99.6393496566492
726.2474588846434,160.40755538636787,149.2605057480174,101.72463850532526,99.42313339021707,144.0,89.31610638837424,213.15880105885566,167.59806649016562,19.697715603592208,28.071337695236398,34.48187929913333,91.2414379544733,76.90253571892151,80.11242100947892,21.095023109728988,61.554853586049575,69.77105417004964,103.57605900979242
697.7558978785739,152.35745208530312,142.20512278318432,90.77672115137332,91.21237429783855,136.0738498187677,92.80471211656595,246.48535752510548,198.0623633046137,18.681541692269406,25.019992006393608,34.20526275297414,87.29833904490967,72.56721022610694,76.69419795525604,16.0312195418814,58.728187440104094,64.4980619863884,98.65596788841515
692.7986538127263,149.98983054753265,144.03374885670053,95.84632446982309,96.75630747592295,132.03029086838222,92.36067977499789,241.24368624883223,198.9050730907789,19.697715603592208,25.0,32.31098884280702,85.84287972802403,69.85699678629192,74.73285756613352,17.029386365926403,60.81118318204309,65.36818798161687,98.84331034521254
665.7775600745771,151.25355206541388,143.06993587672167,96.84213484269988,97.49103470322753,128.03052756876627,78.40607860746863,166.4333758436511,132.31376173805074,19.697715603592208,24.0,32.69556544854363,84.17244204607586,71.80529228406496,74.73285756613352,23.021728866442675,62.20128616033595,67.23094525588644,98.47842403288143
708.9161483767239,160.56873758666615,152.26895882647005,98.80813588735316,96.3040127077028,138.02897486278715,87.8297805798791,195.85026906239506,154.2296346514724,21.540659228538015,25.019992006393608,33.1058907144937,89.10667763978185,76.90253571892151,79.7057087039567,24.020824298928627,63.60031446463138,67.97793759742936,103.75451797391764
689.5102446255341,158.2965157417027,147.78849537022785,98.75875282880975,98.64595199851976,128.03160806484968,84.42269591804786,173.37591623983204,130.90298983327176,20.12461179749811,24.08318915758459,33.83784863137726,86.49277426467485,74.52516353554684,76.55716818169282,23.021728866442675,61.07372593840988,68.0294054067798,100.44899203078147
